2019-03-27T07:00:00Z,07:00,N,Southern_Scotland,10.584
2019-03-27T07:30:00Z,07:30,N,Southern_Scotland,10.563
2019-03-27T08:00:00Z,08:00,N,Southern_Scotland,11.025
2019-03-27T08:30:00Z,08:30,N,Southern_Scotland,9.261
2019-03-27T09:00:00Z,09:00,N,Southern_Scotland,10.8045
2019-03-27T09:30:00Z,09:30,N,Southern_Scotland,8.82
2019-03-27T10:00:00Z,10:00,N,Southern_Scotland,8.82
2019-03-27T10:30:00Z,10:30,N,Southern_Scotland,8.1585
2019-03-27T11:00:00Z,11:00,N,Southern_Scotland,8.82
2019-03-27T11:30:00Z,11:30,N,Southern_Scotland,8.82
2019-03-27T12:00:00Z,12:00,N,Southern_Scotland,9.261
2019-03-27T12:30:00Z,12:30,N,Southern_Scotland,8.715
2019-03-27T13:00:00Z,13:00,N,Southern_Scotland,8.0955
2019-03-27T13:30:00Z,13:30,N,Southern_Scotland,7.896
2019-03-27T14:00:00Z,14:00,N,Southern_Scotland,7.896
2019-03-27T14:30:00Z,14:30,N,Southern_Scotland,7.896
2019-03-27T15:00:00Z,15:00,N,Southern_Scotland,7.833
2019-03-27T15:30:00Z,15:30,N,Southern_Scotland,7.896
2019-03-27T16:00:00Z,16:00,N,Southern_Scotland,21.672
2019-03-27T16:30:00Z,16:30,N,Southern_Scotland,22.365
2019-03-27T17:00:00Z,17:00,N,Southern_Scotland,23.1315
2019-03-27T17:30:00Z,17:30,N,Southern_Scotland,25.998
2019-03-27T18:00:00Z,18:00,N,Southern_Scotland,26.2395
2019-03-27T18:30:00Z,18:30,N,Southern_Scotland,28.203
2019-03-27T19:00:00Z,19:00,N,Southern_Scotland,14.994
2019-03-27T19:30:00Z,19:30,N,Southern_Scotland,12.789
2019-03-27T20:00:00Z,20:00,N,Southern_Scotland,12.1275
2019-03-27T20:30:00Z,20:30,N,Southern_Scotland,9.5025
2019-03-27T21:00:00Z,21:00,N,Southern_Scotland,9.1035
2019-03-27T21:30:00Z,21:30,N,Southern_Scotland,8.1795
2019-03-27T22:00:00Z,22:00,N,Southern_Scotland,7.6965
2019-03-27T22:30:00Z,22:30,N,Southern_Scotland,7.56
2019-03-27T23:00:00Z,23:00,N,Southern_Scotland,8.0955
2019-03-27T23:30:00Z,23:30,N,Southern_Scotland,8.022
2019-03-28T00:00:00Z,00:00,N,Southern_Scotland,7.938
2019-03-28T00:30:00Z,00:30,N,Southern_Scotland,8.043
2019-03-28T01:00:00Z,01:00,N,Southern_Scotland,8.484
2019-03-28T01:30:00Z,01:30,N,Southern_Scotland,8.379
2019-03-28T02:00:00Z,02:00,N,Southern_Scotland,7.938
2019-03-28T02:30:00Z,02:30,N,Southern_Scotland,7.938
2019-03-28T03:00:00Z,03:00,N,Southern_Scotland,7.98
2019-03-28T03:30:00Z,03:30,N,Southern_Scotland,7.938
2019-03-28T04:00:00Z,04:00,N,Southern_Scotland,7.938
2019-03-28T04:30:00Z,04:30,N,Southern_Scotland,7.938
2019-03-28T05:00:00Z,05:00,N,Southern_Scotland,8.022
2019-03-28T05:30:00Z,05:30,N,Southern_Scotland,8.6415
2019-03-28T06:00:00Z,06:00,N,Southern_Scotland,9.9225
2019-03-28T06:30:00Z,06:30,N,Southern_Scotland,8.799
2019-03-28T07:00:00Z,07:00,N,Southern_Scotland,11.2455
2019-03-28T07:30:00Z,07:30,N,Southern_Scotland,11.802
2019-03-28T08:00:00Z,08:00,N,Southern_Scotland,11.802
2019-03-28T08:30:00Z,08:30,N,Southern_Scotland,11.025
2019-03-28T09:00:00Z,09:00,N,Southern_Scotland,10.584
2019-03-28T09:30:00Z,09:30,N,Southern_Scotland,8.379
2019-03-28T10:00:00Z,10:00,N,Southern_Scotland,8.778
2019-03-28T10:30:00Z,10:30,N,Southern_Scotland,8.2005
2019-03-28T11:00:00Z,11:00,N,Southern_Scotland,9.261
2019-03-28T11:30:00Z,11:30,N,Southern_Scotland,8.316
2019-03-28T12:00:00Z,12:00,N,Southern_Scotland,8.484
2019-03-28T12:30:00Z,12:30,N,Southern_Scotland,8.2005
2019-03-28T13:00:00Z,13:00,N,Southern_Scotland,8.022
2019-03-28T13:30:00Z,13:30,N,Southern_Scotland,7.98
2019-03-28T14:00:00Z,14:00,N,Southern_Scotland,7.959
2019-03-28T14:30:00Z,14:30,N,Southern_Scotland,7.959
2019-03-28T15:00:00Z,15:00,N,Southern_Scotland,7.959
2019-03-28T15:30:00Z,15:30,N,Southern_Scotland,8.1165
2019-03-28T16:00:00Z,16:00,N,Southern_Scotland,22.2495
2019-03-28T16:30:00Z,16:30,N,Southern_Scotland,23.5725
2019-03-28T17:00:00Z,17:00,N,Southern_Scotland,23.1315
2019-03-28T17:30:00Z,17:30,N,Southern_Scotland,25.557
2019-03-28T18:00:00Z,18:00,N,Southern_Scotland,25.977
2019-03-28T18:30:00Z,18:30,N,Southern_Scotland,27.9825
2019-03-28T19:00:00Z,19:00,N,Southern_Scotland,14.217
2019-03-28T19:30:00Z,19:30,N,Southern_Scotland,12.789
2019-03-28T20:00:00Z,20:00,N,Southern_Scotland,11.2875
2019-03-28T20:30:00Z,20:30,N,Southern_Scotland,9.219
2019-03-28T21:00:00Z,21:00,N,Southern_Scotland,10.185
2019-03-28T21:30:00Z,21:30,N,Southern_Scotland,8.4
2019-03-28T22:00:00Z,22:00,N,Southern_Scotland,7.98
2019-03-28T22:30:00Z,22:30,N,Southern_Scotland,7.7385
2019-03-28T23:00:00Z,23:00,N,Southern_Scotland,8.5575
2019-03-28T23:30:00Z,23:30,N,Southern_Scotland,8.022
2019-03-29T00:00:00Z,00:00,N,Southern_Scotland,7.959
2019-03-29T00:30:00Z,00:30,N,Southern_Scotland,8.022
2019-03-29T01:00:00Z,01:00,N,Southern_Scotland,7.98
2019-03-29T01:30:00Z,01:30,N,Southern_Scotland,7.602
2019-03-29T02:00:00Z,02:00,N,Southern_Scotland,7.602
2019-03-29T02:30:00Z,02:30,N,Southern_Scotland,7.6335
2019-03-29T03:00:00Z,03:00,N,Southern_Scotland,7.959
2019-03-29T03:30:00Z,03:30,N,Southern_Scotland,7.392
2019-03-29T04:00:00Z,04:00,N,Southern_Scotland,7.959
2019-03-29T04:30:00Z,04:30,N,Southern_Scotland,7.959
2019-03-29T05:00:00Z,05:00,N,Southern_Scotland,8.2005
2019-03-29T05:30:00Z,05:30,N,Southern_Scotland,9.1035
2019-03-29T06:00:00Z,06:00,N,Southern_Scotland,11.025
2019-03-29T06:30:00Z,06:30,N,Southern_Scotland,9.0405
2019-03-29T07:00:00Z,07:00,N,Southern_Scotland,10.8675
2019-03-29T07:30:00Z,07:30,N,Southern_Scotland,11.466
2019-03-29T08:00:00Z,08:00,N,Southern_Scotland,11.466
2019-03-29T08:30:00Z,08:30,N,Southern_Scotland,10.584
2019-03-29T09:00:00Z,09:00,N,Southern_Scotland,11.2245
2019-03-29T09:30:00Z,09:30,N,Southern_Scotland,9.4185
2019-03-29T10:00:00Z,10:00,N,Southern_Scotland,8.841
2019-03-29T10:30:00Z,10:30,N,Southern_Scotland,8.379
2019-03-29T11:00:00Z,11:00,N,Southern_Scotland,8.841
2019-03-29T11:30:00Z,11:30,N,Southern_Scotland,8.5995
2019-03-29T12:00:00Z,12:00,N,Southern_Scotland,8.6835
2019-03-29T12:30:00Z,12:30,N,Southern_Scotland,8.5995
2019-03-29T13:00:00Z,13:00,N,Southern_Scotland,8.484
2019-03-29T13:30:00Z,13:30,N,Southern_Scotland,8.1585
2019-03-29T14:00:00Z,14:00,N,Southern_Scotland,8.1585
2019-03-29T14:30:00Z,14:30,N,Southern_Scotland,8.1375
2019-03-29T15:00:00Z,15:00,N,Southern_Scotland,8.1585
2019-03-29T15:30:00Z,15:30,N,Southern_Scotland,8.379
2019-03-29T16:00:00Z,16:00,N,Southern_Scotland,22.05
2019-03-29T16:30:00Z,16:30,N,Southern_Scotland,22.47
2019-03-29T17:00:00Z,17:00,N,Southern_Scotland,22.47
2019-03-29T17:30:00Z,17:30,N,Southern_Scotland,24.675
2019-03-29T18:00:00Z,18:00,N,Southern_Scotland,27.1005
2019-03-29T18:30:00Z,18:30,N,Southern_Scotland,29.085
2019-03-29T19:00:00Z,19:00,N,Southern_Scotland,16.317
2019-03-29T19:30:00Z,19:30,N,Southern_Scotland,14.112
2019-03-29T20:00:00Z,20:00,N,Southern_Scotland,12.348
2019-03-29T20:30:00Z,20:30,N,Southern_Scotland,10.143
2019-03-29T21:00:00Z,21:00,N,Southern_Scotland,10.122
2019-03-29T21:30:00Z,21:30,N,Southern_Scotland,8.82
2019-03-29T22:00:00Z,22:00,N,Southern_Scotland,9.9225
2019-03-29T22:30:00Z,22:30,N,Southern_Scotland,9.1245
2019-03-29T23:00:00Z,23:00,N,Southern_Scotland,9.261
2019-03-29T23:30:00Z,23:30,N,Southern_Scotland,9.24
2019-03-30T00:00:00Z,00:00,N,Southern_Scotland,9.0615
2019-03-30T00:30:00Z,00:30,N,Southern_Scotland,9.5025
2019-03-30T01:00:00Z,01:00,N,Southern_Scotland,9.156
2019-03-30T01:30:00Z,01:30,N,Southern_Scotland,9.366
2019-03-30T02:00:00Z,02:00,N,Southern_Scotland,8.82
2019-03-30T02:30:00Z,02:30,N,Southern_Scotland,8.484
2019-03-30T03:00:00Z,03:00,N,Southern_Scotland,8.274
2019-03-30T03:30:00Z,03:30,N,Southern_Scotland,7.959
2019-03-30T04:00:00Z,04:00,N,Southern_Scotland,7.875
2019-03-30T04:30:00Z,04:30,N,Southern_Scotland,7.854
2019-03-30T05:00:00Z,05:00,N,Southern_Scotland,7.854
2019-03-30T05:30:00Z,05:30,N,Southern_Scotland,7.938
2019-03-30T06:00:00Z,06:00,N,Southern_Scotland,8.1585
2019-03-30T06:30:00Z,06:30,N,Southern_Scotland,7.938
2019-03-30T07:00:00Z,07:00,N,Southern_Scotland,7.98
2019-03-30T07:30:00Z,07:30,N,Southern_Scotland,8.715
2019-03-30T08:00:00Z,08:00,N,Southern_Scotland,10.584
2019-03-30T08:30:00Z,08:30,N,Southern_Scotland,10.626
2019-03-30T09:00:00Z,09:00,N,Southern_Scotland,11.466
2019-03-30T09:30:00Z,09:30,N,Southern_Scotland,10.689
2019-03-30T10:00:00Z,10:00,N,Southern_Scotland,9.702
2019-03-30T10:30:00Z,10:30,N,Southern_Scotland,8.82
2019-03-30T11:00:00Z,11:00,N,Southern_Scotland,7.938
2019-03-30T11:30:00Z,11:30,N,Southern_Scotland,7.8015
2019-03-30T12:00:00Z,12:00,N,Southern_Scotland,7.917
2019-03-30T12:30:00Z,12:30,N,Southern_Scotland,7.896
2019-03-30T13:00:00Z,13:00,N,Southern_Scotland,7.875
2019-03-30T13:30:00Z,13:30,N,Southern_Scotland,7.497
2019-03-30T14:00:00Z,14:00,N,Southern_Scotland,7.497
2019-03-30T14:30:00Z,14:30,N,Southern_Scotland,7.3185
2019-03-30T15:00:00Z,15:00,N,Southern_Scotland,7.497
2019-03-30T15:30:00Z,15:30,N,Southern_Scotland,7.875
2019-03-30T16:00:00Z,16:00,N,Southern_Scotland,21.7455
2019-03-30T16:30:00Z,16:30,N,Southern_Scotland,22.2495
2019-03-30T17:00:00Z,17:00,N,Southern_Scotland,22.2075
2019-03-30T17:30:00Z,17:30,N,Southern_Scotland,23.9715
2019-03-30T18:00:00Z,18:00,N,Southern_Scotland,26.1765
2019-03-30T18:30:00Z,18:30,N,Southern_Scotland,27.1005
2019-03-30T19:00:00Z,19:00,N,Southern_Scotland,13.8915
2019-03-30T19:30:00Z,19:30,N,Southern_Scotland,12.789
2019-03-30T20:00:00Z,20:00,N,Southern_Scotland,11.802
2019-03-30T20:30:00Z,20:30,N,Southern_Scotland,10.143
2019-03-30T21:00:00Z,21:00,N,Southern_Scotland,8.82
2019-03-30T21:30:00Z,21:30,N,Southern_Scotland,8.5995
2019-03-30T22:00:00Z,22:00,N,Southern_Scotland,7.959
2019-03-30T22:30:00Z,22:30,N,Southern_Scotland,7.7175
2019-03-30T23:00:00Z,23:00,N,Southern_Scotland,9.261
2019-03-30T23:30:00Z,23:30,N,Southern_Scotland,9.24
2019-03-31T00:00:00Z,00:00,N,Southern_Scotland,9.0615
2019-03-31T00:30:00Z,00:30,N,Southern_Scotland,9.5025
2019-03-31T01:00:00Z,02:00,N,Southern_Scotland,8.6415
2019-03-31T01:30:00Z,02:30,N,Southern_Scotland,8.1585
2019-03-31T02:00:00Z,03:00,N,Southern_Scotland,8.1585
2019-03-31T02:30:00Z,03:30,N,Southern_Scotland,7.602
2019-03-31T03:00:00Z,04:00,N,Southern_Scotland,7.2765
2019-03-31T03:30:00Z,04:30,N,Southern_Scotland,6.699
2019-03-31T04:00:00Z,05:00,N,Southern_Scotland,6.3525
2019-03-31T04:30:00Z,05:30,N,Southern_Scotland,6.3315
2019-03-31T05:00:00Z,06:00,N,Southern_Scotland,6.3945
2019-03-31T05:30:00Z,06:30,N,Southern_Scotland,6.951
2019-03-31T06:00:00Z,07:00,N,Southern_Scotland,7.98
2019-03-31T06:30:00Z,07:30,N,Southern_Scotland,8.1585
2019-03-31T07:00:00Z,08:00,N,Southern_Scotland,6.3105
2019-03-31T07:30:00Z,08:30,N,Southern_Scotland,6.8355
2019-03-31T08:00:00Z,09:00,N,Southern_Scotland,8.379
2019-03-31T08:30:00Z,09:30,N,Southern_Scotland,8.82
2019-03-31T09:00:00Z,10:00,N,Southern_Scotland,9.4605
2019-03-31T09:30:00Z,10:30,N,Southern_Scotland,8.379
2019-03-31T10:00:00Z,11:00,N,Southern_Scotland,7.938
2019-03-31T10:30:00Z,11:30,N,Southern_Scotland,7.8015
2019-03-31T11:00:00Z,12:00,N,Southern_Scotland,7.917
2019-03-31T11:30:00Z,12:30,N,Southern_Scotland,7.896
2019-03-31T12:00:00Z,13:00,N,Southern_Scotland,7.3185
2019-03-31T12:30:00Z,13:30,N,Southern_Scotland,7.056
2019-03-31T13:00:00Z,14:00,N,Southern_Scotland,7.497
2019-03-31T13:30:00Z,14:30,N,Southern_Scotland,6.615
2019-03-31T14:00:00Z,15:00,N,Southern_Scotland,7.497
2019-03-31T14:30:00Z,15:30,N,Southern_Scotland,7.875
2019-03-31T15:00:00Z,16:00,N,Southern_Scotland,21.7455
2019-03-31T15:30:00Z,16:30,N,Southern_Scotland,22.2495
2019-03-31T16:00:00Z,17:00,N,Southern_Scotland,21.588
2019-03-31T16:30:00Z,17:30,N,Southern_Scotland,23.5725
2019-03-31T17:00:00Z,18:00,N,Southern_Scotland,24.0135
2019-03-31T17:30:00Z,18:30,N,Southern_Scotland,25.2
2019-03-31T18:00:00Z,19:00,N,Southern_Scotland,13.8915
2019-03-31T18:30:00Z,19:30,N,Southern_Scotland,12.789
2019-03-31T19:00:00Z,20:00,N,Southern_Scotland,11.802
2019-03-31T19:30:00Z,20:30,N,Southern_Scotland,10.143
2019-03-31T20:00:00Z,21:00,N,Southern_Scotland,8.82
2019-03-31T20:30:00Z,21:30,N,Southern_Scotland,8.5995
2019-03-31T21:00:00Z,22:00,N,Southern_Scotland,7.959
2019-03-31T21:30:00Z,22:30,N,Southern_Scotland,7.7175
2019-03-31T22:00:00Z,23:00,N,Southern_Scotland,8.5785
2019-03-31T22:30:00Z,23:30,N,Southern_Scotland,7.7175
2019-03-31T23:00:00Z,00:00,N,Southern_Scotland,7.7175
2019-03-31T23:30:00Z,00:30,N,Southern_Scotland,7.497
2019-04-01T00:00:00Z,01:00,N,Southern_Scotland,7.7175
2019-04-01T00:30:00Z,01:30,N,Southern_Scotland,7.7175
2019-04-01T01:00:00Z,02:00,N,Southern_Scotland,7.938
2019-04-01T01:30:00Z,02:30,N,Southern_Scotland,8.379
2019-04-01T02:00:00Z,03:00,N,Southern_Scotland,7.7175
2019-04-01T02:30:00Z,03:30,N,Southern_Scotland,7.7175
2019-04-01T03:00:00Z,04:00,N,Southern_Scotland,7.7175
2019-04-01T03:30:00Z,04:30,N,Southern_Scotland,7.7175
2019-04-01T04:00:00Z,05:00,N,Southern_Scotland,9.0405
2019-04-01T04:30:00Z,05:30,N,Southern_Scotland,8.841
2019-04-01T05:00:00Z,06:00,N,Southern_Scotland,10.584
2019-04-01T05:30:00Z,06:30,N,Southern_Scotland,9.702
2019-04-01T06:00:00Z,07:00,N,Southern_Scotland,11.046
2019-04-01T06:30:00Z,07:30,N,Southern_Scotland,12.348
2019-04-01T07:00:00Z,08:00,N,Southern_Scotland,13.671
2019-04-01T07:30:00Z,08:30,N,Southern_Scotland,12.789
2019-04-01T08:00:00Z,09:00,N,Southern_Scotland,12.1275
2019-04-01T08:30:00Z,09:30,N,Southern_Scotland,10.3635
2019-04-01T09:00:00Z,10:00,N,Southern_Scotland,8.82
2019-04-01T09:30:00Z,10:30,N,Southern_Scotland,8.4
2019-04-01T10:00:00Z,11:00,N,Southern_Scotland,8.043
2019-04-01T10:30:00Z,11:30,N,Southern_Scotland,8.001
2019-04-01T11:00:00Z,12:00,N,Southern_Scotland,7.7805
2019-04-01T11:30:00Z,12:30,N,Southern_Scotland,7.7805
2019-04-01T12:00:00Z,13:00,N,Southern_Scotland,7.7805
2019-04-01T12:30:00Z,13:30,N,Southern_Scotland,7.7175
2019-04-01T13:00:00Z,14:00,N,Southern_Scotland,7.7175
2019-04-01T13:30:00Z,14:30,N,Southern_Scotland,7.7175
2019-04-01T14:00:00Z,15:00,N,Southern_Scotland,7.7175
2019-04-01T14:30:00Z,15:30,N,Southern_Scotland,7.7175
2019-04-01T15:00:00Z,16:00,N,Southern_Scotland,21.3675
2019-04-01T15:30:00Z,16:30,N,Southern_Scotland,22.029
2019-04-01T16:00:00Z,17:00,N,Southern_Scotland,23.877
2019-04-01T16:30:00Z,17:30,N,Southern_Scotland,24.675
2019-04-01T17:00:00Z,18:00,N,Southern_Scotland,26.439
2019-04-01T17:30:00Z,18:30,N,Southern_Scotland,26.6595
2019-04-01T18:00:00Z,19:00,N,Southern_Scotland,12.789
2019-04-01T18:30:00Z,19:30,N,Southern_Scotland,13.23
2019-04-01T19:00:00Z,20:00,N,Southern_Scotland,13.4505
2019-04-01T19:30:00Z,20:30,N,Southern_Scotland,11.907
2019-04-01T20:00:00Z,21:00,N,Southern_Scotland,10.584
2019-04-01T20:30:00Z,21:30,N,Southern_Scotland,9.4815
2019-04-01T21:00:00Z,22:00,N,Southern_Scotland,8.5995
2019-04-01T21:30:00Z,22:30,N,Southern_Scotland,8.6415
2019-04-01T22:00:00Z,23:00,N,Southern_Scotland,9.702
2019-04-01T22:30:00Z,23:30,N,Southern_Scotland,8.379
2019-04-01T23:00:00Z,00:00,N,Southern_Scotland,7.7175
2019-04-01T23:30:00Z,00:30,N,Southern_Scotland,7.3185
2019-04-02T00:00:00Z,01:00,N,Southern_Scotland,7.3395
2019-04-02T00:30:00Z,01:30,N,Southern_Scotland,7.938
2019-04-02T01:00:00Z,02:00,N,Southern_Scotland,7.455
2019-04-02T01:30:00Z,02:30,N,Southern_Scotland,7.7175
2019-04-02T02:00:00Z,03:00,N,Southern_Scotland,8.82
2019-04-02T02:30:00Z,03:30,N,Southern_Scotland,8.274
2019-04-02T03:00:00Z,04:00,N,Southern_Scotland,7.6965
2019-04-02T03:30:00Z,04:30,N,Southern_Scotland,7.707
2019-04-02T04:00:00Z,05:00,N,Southern_Scotland,8.6415
2019-04-02T04:30:00Z,05:30,N,Southern_Scotland,8.358
2019-04-02T05:00:00Z,06:00,N,Southern_Scotland,9.9435
2019-04-02T05:30:00Z,06:30,N,Southern_Scotland,7.938
2019-04-02T06:00:00Z,07:00,N,Southern_Scotland,8.715
2019-04-02T06:30:00Z,07:30,N,Southern_Scotland,10.7625
2019-04-02T07:00:00Z,08:00,N,Southern_Scotland,13.0095
2019-04-02T07:30:00Z,08:30,N,Southern_Scotland,12.1275
2019-04-02T08:00:00Z,09:00,N,Southern_Scotland,13.23
2019-04-02T08:30:00Z,09:30,N,Southern_Scotland,12.1275
2019-04-02T09:00:00Z,10:00,N,Southern_Scotland,12.348
2019-04-02T09:30:00Z,10:30,N,Southern_Scotland,12.1065
2019-04-02T10:00:00Z,11:00,N,Southern_Scotland,11.025
2019-04-02T10:30:00Z,11:30,N,Southern_Scotland,10.3635
2019-04-02T11:00:00Z,12:00,N,Southern_Scotland,8.82
2019-04-02T11:30:00Z,12:30,N,Southern_Scotland,8.379
2019-04-02T12:00:00Z,13:00,N,Southern_Scotland,7.938
2019-04-02T12:30:00Z,13:30,N,Southern_Scotland,7.8015
2019-04-02T13:00:00Z,14:00,N,Southern_Scotland,7.7385
2019-04-02T13:30:00Z,14:30,N,Southern_Scotland,7.7385
2019-04-02T14:00:00Z,15:00,N,Southern_Scotland,7.77
2019-04-02T14:30:00Z,15:30,N,Southern_Scotland,7.854
2019-04-02T15:00:00Z,16:00,N,Southern_Scotland,21.8085
2019-04-02T15:30:00Z,16:30,N,Southern_Scotland,23.793
2019-04-02T16:00:00Z,17:00,N,Southern_Scotland,24.675
2019-04-02T16:30:00Z,17:30,N,Southern_Scotland,25.7775
2019-04-02T17:00:00Z,18:00,N,Southern_Scotland,26.439
2019-04-02T17:30:00Z,18:30,N,Southern_Scotland,27.405
2019-04-02T18:00:00Z,19:00,N,Southern_Scotland,13.0515
2019-04-02T18:30:00Z,19:30,N,Southern_Scotland,13.4085
2019-04-02T19:00:00Z,20:00,N,Southern_Scotland,12.9675
2019-04-02T19:30:00Z,20:30,N,Southern_Scotland,12.012
2019-04-02T20:00:00Z,21:00,N,Southern_Scotland,9.744
2019-04-02T20:30:00Z,21:30,N,Southern_Scotland,8.82
2019-04-02T21:00:00Z,22:00,N,Southern_Scotland,8.484
2019-04-02T21:30:00Z,22:30,N,Southern_Scotland,9.8595
2019-04-02T22:00:00Z,23:00,N,Southern_Scotland,9.345
2019-04-02T22:30:00Z,23:30,N,Southern_Scotland,9.5655
2019-04-02T23:00:00Z,00:00,N,Southern_Scotland,7.2975
2019-04-02T23:30:00Z,00:30,N,Southern_Scotland,7.2765
2019-04-03T00:00:00Z,01:00,N,Southern_Scotland,6.951
2019-04-03T00:30:00Z,01:30,N,Southern_Scotland,6.951
2019-04-03T01:00:00Z,02:00,N,Southern_Scotland,7.161
2019-04-03T01:30:00Z,02:30,N,Southern_Scotland,7.056
2019-04-03T02:00:00Z,03:00,N,Southern_Scotland,6.8355
2019-04-03T02:30:00Z,03:30,N,Southern_Scotland,6.8355
2019-04-03T03:00:00Z,04:00,N,Southern_Scotland,7.161
2019-04-03T03:30:00Z,04:30,N,Southern_Scotland,7.161
2019-04-03T04:00:00Z,05:00,N,Southern_Scotland,8.5995
2019-04-03T04:30:00Z,05:30,N,Southern_Scotland,9.261
2019-04-03T05:00:00Z,06:00,N,Southern_Scotland,10.143
2019-04-03T05:30:00Z,06:30,N,Southern_Scotland,8.82
2019-04-03T06:00:00Z,07:00,N,Southern_Scotland,9.261
2019-04-03T06:30:00Z,07:30,N,Southern_Scotland,11.109
2019-04-03T07:00:00Z,08:00,N,Southern_Scotland,10.668
2019-04-03T07:30:00Z,08:30,N,Southern_Scotland,10.668
2019-04-03T08:00:00Z,09:00,N,Southern_Scotland,10.4475
2019-04-03T08:30:00Z,09:30,N,Southern_Scotland,8.9985
2019-04-03T09:00:00Z,10:00,N,Southern_Scotland,10.143
2019-04-03T09:30:00Z,10:30,N,Southern_Scotland,9.9225
2019-04-03T10:00:00Z,11:00,N,Southern_Scotland,9.3975
2019-04-03T10:30:00Z,11:30,N,Southern_Scotland,9.1245
2019-04-03T11:00:00Z,12:00,N,Southern_Scotland,9.0405
2019-04-03T11:30:00Z,12:30,N,Southern_Scotland,8.736
2019-04-03T12:00:00Z,13:00,N,Southern_Scotland,8.1375
2019-04-03T12:30:00Z,13:30,N,Southern_Scotland,7.938
2019-04-03T13:00:00Z,14:00,N,Southern_Scotland,7.938
2019-04-03T13:30:00Z,14:30,N,Southern_Scotland,8.043
2019-04-03T14:00:00Z,15:00,N,Southern_Scotland,7.938
2019-04-03T14:30:00Z,15:30,N,Southern_Scotland,8.799
2019-04-03T15:00:00Z,16:00,N,Southern_Scotland,22.1865
2019-04-03T15:30:00Z,16:30,N,Southern_Scotland,23.5095
2019-04-03T16:00:00Z,17:00,N,Southern_Scotland,24.234
2019-04-03T16:30:00Z,17:30,N,Southern_Scotland,25.116
2019-04-03T17:00:00Z,18:00,N,Southern_Scotland,25.116
2019-04-03T17:30:00Z,18:30,N,Southern_Scotland,25.998
2019-04-03T18:00:00Z,19:00,N,Southern_Scotland,13.23
2019-04-03T18:30:00Z,19:30,N,Southern_Scotland,13.0095
2019-04-03T19:00:00Z,20:00,N,Southern_Scotland,12.9675
2019-04-03T19:30:00Z,20:30,N,Southern_Scotland,11.6865
2019-04-03T20:00:00Z,21:00,N,Southern_Scotland,10.185
2019-04-03T20:30:00Z,21:30,N,Southern_Scotland,9.4815
2019-04-03T21:00:00Z,22:00,N,Southern_Scotland,8.2425
2019-04-03T21:30:00Z,22:30,N,Southern_Scotland,8.1585
2019-04-03T22:00:00Z,23:00,N,Southern_Scotland,8.1585
2019-04-03T22:30:00Z,23:30,N,Southern_Scotland,7.602
2019-04-03T23:00:00Z,00:00,N,Southern_Scotland,7.413
2019-04-03T23:30:00Z,00:30,N,Southern_Scotland,6.951
2019-04-04T00:00:00Z,01:00,N,Southern_Scotland,6.72
2019-04-04T00:30:00Z,01:30,N,Southern_Scotland,6.72
2019-04-04T01:00:00Z,02:00,N,Southern_Scotland,7.1925
2019-04-04T01:30:00Z,02:30,N,Southern_Scotland,7.1925
2019-04-04T02:00:00Z,03:00,N,Southern_Scotland,7.3395
2019-04-04T02:30:00Z,03:30,N,Southern_Scotland,7.161
2019-04-04T03:00:00Z,04:00,N,Southern_Scotland,7.2135
2019-04-04T03:30:00Z,04:30,N,Southern_Scotland,7.161
2019-04-04T04:00:00Z,05:00,N,Southern_Scotland,8.6415
2019-04-04T04:30:00Z,05:30,N,Southern_Scotland,8.82
2019-04-04T05:00:00Z,06:00,N,Southern_Scotland,11.025
2019-04-04T05:30:00Z,06:30,N,Southern_Scotland,9.9225
2019-04-04T06:00:00Z,07:00,N,Southern_Scotland,10.584
2019-04-04T06:30:00Z,07:30,N,Southern_Scotland,11.7285
2019-04-04T07:00:00Z,08:00,N,Southern_Scotland,11.7075
2019-04-04T07:30:00Z,08:30,N,Southern_Scotland,11.466
2019-04-04T08:00:00Z,09:00,N,Southern_Scotland,11.466
2019-04-04T08:30:00Z,09:30,N,Southern_Scotland,11.466
2019-04-04T09:00:00Z,10:00,N,Southern_Scotland,11.025
2019-04-04T09:30:00Z,10:30,N,Southern_Scotland,10.584
2019-04-04T10:00:00Z,11:00,N,Southern_Scotland,9.702
2019-04-04T10:30:00Z,11:30,N,Southern_Scotland,9.4605
2019-04-04T11:00:00Z,12:00,N,Southern_Scotland,8.379
2019-04-04T11:30:00Z,12:30,N,Southern_Scotland,8.1585
2019-04-04T12:00:00Z,13:00,N,Southern_Scotland,7.833
2019-04-04T12:30:00Z,13:30,N,Southern_Scotland,7.581
2019-04-04T13:00:00Z,14:00,N,Southern_Scotland,7.602
2019-04-04T13:30:00Z,14:30,N,Southern_Scotland,7.602
2019-04-04T14:00:00Z,15:00,N,Southern_Scotland,7.413
2019-04-04T14:30:00Z,15:30,N,Southern_Scotland,7.539
2019-04-04T15:00:00Z,16:00,N,Southern_Scotland,21.294
2019-04-04T15:30:00Z,16:30,N,Southern_Scotland,21.8085
2019-04-04T16:00:00Z,17:00,N,Southern_Scotland,22.029
2019-04-04T16:30:00Z,17:30,N,Southern_Scotland,22.911
2019-04-04T17:00:00Z,18:00,N,Southern_Scotland,23.1315
2019-04-04T17:30:00Z,18:30,N,Southern_Scotland,23.436
2019-04-04T18:00:00Z,19:00,N,Southern_Scotland,9.807
